"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578384400975968 0.0663333093437036 0.0620638012855451 0.0620810469540479 0.06
"Low prevalence pop" "Low prevalence pop" 0.00950910646955314 0.0136978943379398 0.0115401660793659 0.0115723017211443 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630521569215106 0.763272960115293 0.693364375140842 0.693502530005213 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662089123148193 0.736366775296643 0.701684454447703 0.701407414404121 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645218482082917 0.779413618892388 0.715340152323517 0.716143072714633 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.627890575878142 0.698621755035359 0.661593104897545 0.662251085884069 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998593121983142 0.999846153685042 0.999254505379918 0.999239137895508 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99848074241895 1.00052062571211 0.999482534841704 0.999482268244019 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682386004216 0.999958926860782 0.999336647594438 0.999324947461225 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99854904369479 1.00044414366825 0.999514719178347 0.999523989320388 0.999
"v.efficacy" "v.efficacy" 0.267880112692213 0.364234266779797 0.313041886754886 0.313505193162713 0.3
