"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578614341305341 0.063534748528574 0.0605631517232951 0.0605698458198708 0.06
"Low prevalence pop" "Low prevalence pop" 0.0089521156142716 0.0115848711576583 0.0102770442134293 0.0102843051822636 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.458478127160208 0.533143931363215 0.495943188615538 0.496057471683916 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467773768896184 0.508254807376031 0.487893132811806 0.487910500693101 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.481599960834198 0.560775385906613 0.520798543058019 0.520912771925163 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485664618997297 0.526841732223524 0.506249457841945 0.506421087503565 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99871105477423 0.999284356201361 0.998998183655754 0.998996899300076 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998351681796726 0.999383087769959 0.998860506203983 0.998862541224816 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998481445208917 0.999106966703487 0.998797052979094 0.998800178409136 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998873820497041 0.999923697648459 0.999400105005979 0.999404282853338 0.999
"v.efficacy" "v.efficacy" 0.252601779140178 0.309721781615612 0.279220185534644 0.27983403570615 0.3
