"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056782375543359 0.0852055555844125 0.0712914694902008 0.0717520355964641 0.06
"Low prevalence pop" "Low prevalence pop" 0.00518789722463739 0.0165502130828211 0.00975601563929847 0.0101997518552123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.588226275648381 0.844517061193507 0.712479738265153 0.712855296055767 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.551792419336084 0.757350185064853 0.661260790667794 0.658708138366633 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644456312736349 0.892401968350777 0.764199813294092 0.764862537614718 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.550924933449839 0.75814647357467 0.654437759907078 0.654190388091759 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997323698146198 1.00125361316072 0.999473865109582 0.999389864207136 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997940045858271 1.00329438916438 1.00072764861552 1.00069197050025 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99662152311694 1.00143892433055 0.999308208995181 0.999223724046487 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99743371311965 1.00278411262438 1.00029586044104 1.00027351916479 0.9999
"v.efficacy" "v.efficacy" 0.391696216498942 0.773973562596782 0.558231251961933 0.565545352707834 0.75
