"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559222678452559 0.0694903708301875 0.062036134558951 0.0622639359238489 0.06
"Low prevalence pop" "Low prevalence pop" 0.00810447119413749 0.0140205749857169 0.0108576667084243 0.0109587624148802 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.393471304469955 0.49160696217543 0.442935948212453 0.443313333721299 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.451627631150609 0.539658557866025 0.495564210868267 0.495347357538554 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.394611211272471 0.492911909744052 0.441091384892377 0.441924751631483 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.441940377966971 0.531152894207378 0.488256060457389 0.487845974349115 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997591388469738 0.999770104347224 0.998700073753705 0.998692271440836 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998246529621265 1.00064643137388 0.99934258783716 0.999358849945152 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998240035641054 1.00032972090216 0.999243732323873 0.999255117939381 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997483237494355 0.999869577369568 0.998708810136874 0.998718314628432 0.9987
"v.efficacy" "v.efficacy" 0.70840758971892 0.970592550607612 0.829776012100226 0.829565233507555 0.75
