"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.066145133627315 0.186090494747512 0.111253796839618 0.115786322675346 0.06
"Low prevalence pop" "Low prevalence pop" 0.0134919759210703 0.0926100181648529 0.0428583242161527 0.0467564935873772 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.312230077250065 0.785130425117302 0.52272813836402 0.539951576149595 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.191094450569132 0.457266411276533 0.312009850860687 0.317104182141983 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.284831428033562 0.739364299522337 0.480908057746871 0.487608990972122 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.182015657009362 0.432554489599108 0.29015415106994 0.297009632381795 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994202323605454 1.00606413609272 1.00037141658236 1.00059643184482 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998957649755202 1.01586688304496 1.0064223022475 1.00699313216659 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994426492822087 1.00466597655709 0.999370184785803 0.999405244080075 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997834845254567 1.0142679678726 1.00512865730872 1.00556085097016 0.9987
"v.efficacy" "v.efficacy" 0.114983049247277 0.663506080679608 0.340101436492304 0.36150760369798 0.75
