"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585556158616845 0.0616796530843327 0.0603269471024227 0.0603022831624934 0.06
"Low prevalence pop" "Low prevalence pop" 0.00970040366980932 0.010900980672802 0.0103038327185012 0.0103066781773606 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833709899271718 0.867024662712833 0.850024587979773 0.850063291690548 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840887022106125 0.86505420920201 0.852890606402198 0.852714918338282 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.833872114208111 0.866246254574713 0.849735914978583 0.84965936358374 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820818073386322 0.845296480718138 0.832762504143934 0.832758858079063 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998747919413833 0.999334141409562 0.999066226885387 0.999065168488852 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998802818606524 0.99950441744753 0.999178750744851 0.999175053483745 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998517064286962 0.999138366462963 0.998838881342357 0.998835201044553 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998484047278534 0.999186042933563 0.998841771591537 0.998839005383066 0.999
"v.efficacy" "v.efficacy" 0.559212582903505 0.612576232918934 0.583841454635432 0.584448150386459 0.6
