"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556308563087263 0.0653654786667148 0.060290207617958 0.0603682927709347 0.06
"Low prevalence pop" "Low prevalence pop" 0.009184138534296 0.0134007507595751 0.0113014733268502 0.0113404934402455 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647858713848202 0.743468891763137 0.698068015724505 0.69766552359029 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.704663784101795 0.784170805956464 0.743161298282734 0.743181417881786 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.638729956662881 0.730076372526209 0.682304232168759 0.682267508461292 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680099960867586 0.747804589321114 0.712127591548322 0.712407240462857 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997924071216598 0.999575442683078 0.998830394303987 0.998787751846519 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998567772818363 0.999999863224589 0.999454488986592 0.9993871454301 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997636856447461 0.9994497638386 0.998583188611732 0.998557874499575 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997240749701984 0.999690943455139 0.99849520523023 0.998491011734956 0.999
"v.efficacy" "v.efficacy" 0.51054524658275 0.679324978900539 0.591144203528752 0.592294900402058 0.6
