"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.03202153614039 0.0603183578201238 0.0446109050656076 0.0453343677745546 0.06
"Low prevalence pop" "Low prevalence pop" 0.00327779435060879 0.0163479704893223 0.00848197541420058 0.009052887833949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.384257692510306 0.854420417926275 0.607302262971357 0.625098099485355 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.51046632719149 0.917829530295794 0.71178348252509 0.715722763631334 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.334413315964304 0.627246616454396 0.487976409812825 0.491249940730184 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.391809770531647 0.657218387319116 0.520007980654117 0.521528398881515 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997820016886703 1.00352590326592 1.0005063494713 1.00052145483155 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997519955308733 1.0043159432846 1.00063622512019 1.00072748710868 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.991553572984884 0.999680716015885 0.995700344456832 0.995614757959107 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991806936341301 0.999683754285902 0.995963351969136 0.995938597947493 0.999
"v.efficacy" "v.efficacy" 0.527564125662193 0.999950083544308 0.822769280400473 0.79757101349628 0.75
