"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571122972515891 0.0607141777934408 0.0589241435199966 0.0589244180286781 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090373140433373 0.0105872477427757 0.00982916044368608 0.00982887808546101 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68223657460135 0.725196215827598 0.703914550025427 0.703890717335662 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693616850590505 0.726372619405127 0.71006177593698 0.710084181830195 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.698643561449729 0.743278303700756 0.721022089865008 0.720917543328748 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675836662418336 0.709219167214866 0.69233968810345 0.692449760240387 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998202971791019 0.998944363942742 0.998587060862634 0.998580488975219 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998830325841542 0.999693089657104 0.999273593701826 0.999272465287768 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998639570739887 0.999334651228568 0.998985730069762 0.998987132822659 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998113176800022 0.998974672176206 0.998537912067404 0.998537823722589 0.999
"v.efficacy" "v.efficacy" 0.543945725128312 0.606175670512178 0.574625737459232 0.574761060180296 0.6
