"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564432841669759 0.0664221673437945 0.0614044122576382 0.0614438163634968 0.06 50000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00830048592727346 0.0121616069442514 0.0102560528824015 0.0102895932291448 0.01 50000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645114598817415 0.738424408992962 0.69256363366082 0.692286587734461 0.7 50000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686398453014624 0.763259796032781 0.723476382039635 0.723167690100969 0.7 50000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.654504774103472 0.750338202349674 0.701806968711565 0.702263123718969 0.7 50000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672300717466788 0.741852451355063 0.705784213297644 0.706160088800384 0.7 50000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998079183048466 0.999913433464722 0.998996234004653 0.998976672269201 0.999 50000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998531364293387 0.999946143311946 0.999335125352818 0.999284932221471 0.999 50000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998258830939525 0.99998817085158 0.999133932716325 0.999098632680375 0.999 50000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997746395580424 0.999891424481884 0.99885189769645 0.998813886538648 0.999 50000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.52793188148376 0.703545341678227 0.607948762963846 0.610365114140897 0.6 50000 0.999 "300+/1000-"
