"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056875071125678 0.0638867707223259 0.0602123695475916 0.0602374309507322 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880761322527214 0.011377954069685 0.0100784263474227 0.0100987250364192 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.799049192892258 0.86508245776775 0.833276624296015 0.833244401955642 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833424253298062 0.887108008240111 0.860830123156695 0.860913445660301 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824859783143613 0.891705701382494 0.859046261518996 0.859027886092011 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795953293624681 0.854028628831341 0.824496055791006 0.82424607405228 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998475697730416 0.99969007754307 0.999103523208386 0.999092421226325 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998086471511392 0.999782908698157 0.998948933643447 0.998950801579096 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998789584333697 1.00000353522654 0.999427024394251 0.999413766672228 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998236713782374 0.999748818834658 0.999036057997462 0.999021167381306 0.999
"v.efficacy" "v.efficacy" 0.562700432748335 0.678664077528316 0.620711070921095 0.620822103012559 0.6
