"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552475577313826 0.0622284415067798 0.0586720743584591 0.0586571499337241 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860414228277939 0.01131114507535 0.00991993452560973 0.00992601275189423 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675874705183896 0.742663157084058 0.707464897503377 0.707758734900908 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681391674392783 0.741425011249411 0.708316477753171 0.70861222791963 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676500530334852 0.738120976519466 0.706746961478833 0.706855086510672 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671894742397517 0.731645847127391 0.702306125325662 0.702455302373527 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999485187867608 0.999999968347579 0.999844540287753 0.999802824731493 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998718600252401 0.999997859952194 0.999423418173408 0.999387289713614 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999307685395589 0.999999687777747 0.999745616745277 0.99970902129995 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99865694853761 0.999998273338475 0.999340991497647 0.999312788794317 0.9999
"v.efficacy" "v.efficacy" 0.546701698508742 0.663936716005707 0.60405653684106 0.605102192111647 0.6
