"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564527308643152 0.0679863126990252 0.0618276518562381 0.0618941322765545 0.06
"Low prevalence pop" "Low prevalence pop" 0.00876786752141724 0.0137662472242302 0.0111543589448462 0.0111988496480254 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.595628575470396 0.722463300614061 0.658615942474693 0.65892278923292 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655516848534037 0.753962465348682 0.704978096899076 0.705450903662706 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.606472346754859 0.742872418939673 0.669561041666555 0.670144847918564 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678795671343332 0.774793616260927 0.725957930350105 0.725912919656219 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997850787816481 1.00028775126975 0.999117209402007 0.999104072752802 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997915049052289 1.00057788718525 0.999310654513137 0.999282670162486 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998453173730229 1.00069371962575 0.999538758052492 0.99951737976049 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997439839381328 1.00026958961017 0.998897697873951 0.998868634473945 0.999
"v.efficacy" "v.efficacy" 0.525293320214615 0.742814044893703 0.620135371868298 0.623847159012725 0.6
