"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572945529849835 0.0657064412684803 0.0615958971813143 0.0616311077143322 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839674121963311 0.0116852278263801 0.0100317946606226 0.0100620287323808 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664871324842224 0.749232872430791 0.705792335447865 0.705793925588138 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675089507920981 0.74448525476312 0.709357680340903 0.709855225978314 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648561503658695 0.732280765188323 0.693170197837306 0.692926344650683 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.638850089509415 0.709377814299632 0.672009000285289 0.672118837474796 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998405086076288 1.00001672160797 0.999230150541006 0.999223180506931 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99806182566364 1.00002253762564 0.999092690332155 0.999086096273941 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998096674747868 0.999749745737245 0.998924734958334 0.998925379344282 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998272963252393 1.00001324658535 0.999224629191194 0.999209194780606 0.999
"v.efficacy" "v.efficacy" 0.646903965629469 0.803836926427962 0.722928169372546 0.725109923027024 0.75
