"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544103107308997 0.062017664320871 0.0581875105620536 0.0582033428056899 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773475786268969 0.0106346889171642 0.00911130620042217 0.00914767608870957 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669214883676873 0.743588594077508 0.706850083262387 0.707289796091142 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662088365470841 0.725532878663785 0.69381163504734 0.693647886974068 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695477459806188 0.775769916607426 0.736123373073845 0.735974637582041 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658769678144956 0.721514317297738 0.687748692415186 0.688270021925672 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998164950230896 0.999489718600091 0.998884194261134 0.998871070572851 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998219232286159 0.999731589610315 0.998990122510278 0.998972977076553 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.999162128650891 0.999999970306411 0.9996518621346 0.999619179259971 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998626770263133 0.999994903209319 0.999349941228695 0.999316766887638 0.9994
"v.efficacy" "v.efficacy" 0.488260912272719 0.618328430962978 0.555201891888432 0.556025901762084 0.6
