"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558185282120414 0.063292322371422 0.0594630546965634 0.0594575150717841 0.06 80000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00808572555953602 0.0109539418394777 0.00953315214833031 0.00953976757158383 0.01 80000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.652032005021013 0.73390564849357 0.695158836521227 0.694966004815282 0.7 80000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671427163782015 0.730091147909053 0.698606616093281 0.698653431635109 0.7 80000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655263786304287 0.728355310331474 0.69143179127591 0.691743424981605 0.7 80000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683174296219319 0.746287512933094 0.713935736691895 0.714288210450645 0.7 80000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99925338223634 0.999999528555722 0.99974429062233 0.999693373420507 0.9997 80000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99863159655129 0.999999932972203 0.999379274385066 0.999336595664218 0.9997 80000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998579634902152 0.999930293866802 0.99928447791392 0.999259458159085 0.9997 80000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999047689739083 0.999999963138977 0.999667257529736 0.999610281462216 0.9997 80000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.535570509902942 0.669434650996046 0.599060322862113 0.599779570432912 0.6 80000 0.9997 "300+/1000-"
