"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546443279970006 0.0616485351926251 0.0582109293750164 0.0582059417668681 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934576906075597 0.0124255134426472 0.010785056598037 0.0108009742823769 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.699521348438192 0.75238482195884 0.726056104505667 0.725957832358552 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678603971970835 0.725043657610967 0.701027724476243 0.701414638335194 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683597307800854 0.738350425204957 0.71008313016869 0.709833872765809 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652927545967123 0.699629990415085 0.676120920495977 0.676018536329976 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998565701144234 0.999721586029377 0.999161417182097 0.999149644624013 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998742850602699 0.999916331738798 0.999385895524747 0.999356024815846 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998633829670889 0.999685759841832 0.999136868294219 0.999131475169192 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997957682671206 0.999305876099865 0.998652607770181 0.998634898046129 0.9991
"v.efficacy" "v.efficacy" 0.47831900896652 0.591309748438862 0.537871900435417 0.53776643139782 0.6
