"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546164555029425 0.0637743843618057 0.0593908852734968 0.059405722873531 0.06
"Low prevalence pop" "Low prevalence pop" 0.00748308487965754 0.0111260054460386 0.00928877496551145 0.00932253058795441 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66723333768234 0.764767892268106 0.715252922287751 0.715004441632614 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660791769926533 0.734788832741131 0.699533362508123 0.699818344108013 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658330306821877 0.754060903661394 0.707535504940608 0.707946629234652 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671467310307429 0.741926427649297 0.708664848131246 0.708161892074166 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998203700558576 0.99972527551926 0.998947908607934 0.998923962980641 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998034703388779 0.999771939732119 0.998987811871294 0.99895571517057 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997750386577266 0.999441368447649 0.998619395757627 0.998602157896818 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99744931234783 0.999546086692075 0.998549027341773 0.998513415722484 0.9992
"v.efficacy" "v.efficacy" 0.422888484920706 0.565232590416752 0.49215136115354 0.493705929434429 0.6
