"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0373391129951946 0.0613275236051622 0.0481048651128582 0.0483421283429547 0.06
"Low prevalence pop" "Low prevalence pop" 0.00397817457820041 0.013535694708811 0.00810761115819672 0.00841982206549313 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.553043966955758 1.03162214304234 0.781236013028266 0.794082605076029 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653151910234565 0.939712016958903 0.797601061641788 0.799421693508748 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.475866215578853 0.805095639188704 0.647839570594543 0.650137169069868 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.563529695140572 0.817343194675181 0.692252056480887 0.694025429221454 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996639891833404 1.00166740992489 0.999370819601466 0.999265846481325 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99390286295807 1.00101890404989 0.997650260479287 0.997569964185559 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993739665037228 0.999899475446704 0.997114979262273 0.996981853506635 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992837945035198 0.99958444144255 0.996480823936617 0.996357265633385 0.9987
"v.efficacy" "v.efficacy" 0.335075617492139 0.875606486063677 0.574199028896226 0.582603656417549 0.6
