"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550887600860601 0.0627465047785025 0.0590010245519023 0.0590171363289071 0.06
"Low prevalence pop" "Low prevalence pop" 0.00789477830744602 0.011020284959429 0.00931403290046228 0.00934458726136173 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643375851157644 0.736856290224636 0.688642638740295 0.688897395093981 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665687005687054 0.732550271459037 0.700399415487783 0.700392121745199 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645870414049365 0.742010758643605 0.696085325074311 0.696293204680439 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699212857668792 0.766680786885833 0.73385886017485 0.7335841169933 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997783144529486 0.999421587207797 0.998621433897798 0.998618068753824 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997605525615278 0.999418424293543 0.998520601712319 0.998513600164096 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998077647542475 0.999601928512445 0.998844479644536 0.998831818100292 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998098405021897 0.999836928196085 0.998997326520063 0.998977304438992 0.999
"v.efficacy" "v.efficacy" 0.527409028702934 0.66919663920016 0.598032985159461 0.598329073909282 0.6
