"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554141728920343 0.0688338742280673 0.0617970003827594 0.0619653100409108 0.06
"Low prevalence pop" "Low prevalence pop" 0.00777937987923553 0.0140730247895279 0.0106323794936576 0.0107721521747706 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.398124517503455 0.560506999387304 0.478047661208478 0.479646392398359 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.431906622973766 0.519680702443384 0.475449356271362 0.475763317510812 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.412191905701482 0.579516871503283 0.487545685940465 0.490115879578015 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.478279067905286 0.567728010131132 0.521724050564898 0.521633885333538 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997939601373898 0.999448810557596 0.998699305069303 0.998672736051495 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997922091705497 1.00022718926244 0.999106878180465 0.999116460060147 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998106185717839 0.99953604970854 0.998831699516201 0.998824275657684 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997584357525286 1.00020113736745 0.99894602912051 0.998958326117605 0.9987
"v.efficacy" "v.efficacy" 0.233829707042576 0.373211858538373 0.302503646719886 0.302925923214838 0.3
