"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562888774846321 0.069046272556982 0.0622649644684902 0.0624029742491076 0.06
"Low prevalence pop" "Low prevalence pop" 0.00814003341160589 0.0138315442112951 0.0107609908366077 0.0108580534118089 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.400905539943008 0.514018227608663 0.456945315228637 0.457001429516504 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452894148603763 0.542659735604783 0.498123214483142 0.498352432582428 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.390037688193269 0.504136073437058 0.442852227552876 0.44301193595747 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442579302675412 0.528807170492854 0.484600142398029 0.484282613356346 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997874155811635 0.999785660377041 0.99885019252938 0.99885663864044 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998594462146846 1.00085343608781 0.999684223858513 0.999694854422214 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998270893123528 1.00005419259782 0.999117858390944 0.999129103715694 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997601227257291 0.999931155101393 0.998768942606433 0.998773624719732 0.999
"v.efficacy" "v.efficacy" 0.528121399897126 0.74895699872176 0.633240333065092 0.635770904580114 0.6
