"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574872882558371 0.0629977814818387 0.0602721590772078 0.060269543724131 0.06
"Low prevalence pop" "Low prevalence pop" 0.00855018072139948 0.0109068856566233 0.00972015352396619 0.0097220152348266 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.480364691670217 0.534742671875518 0.504200522918571 0.504714597894704 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.490040422017368 0.528443723237723 0.508865667310213 0.508991653627311 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.48978854712814 0.544804292598206 0.517129197636645 0.517552570671112 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.490173763662414 0.52959172953055 0.509386439086262 0.509438171980805 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998441735869286 0.999216491052082 0.99884807259341 0.998841857251613 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998730260258057 0.999678464292335 0.999234751304923 0.999226225328883 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998418554083442 0.999214548568498 0.998815198665064 0.998812635149089 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998396621129592 0.999403894040105 0.998913402938032 0.998913207429659 0.999
"v.efficacy" "v.efficacy" 0.524442568217613 0.612359209954687 0.567405636070021 0.568239271271325 0.6
