"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574433827429349 0.0652157618012303 0.0611914823424683 0.0611993733001491 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839618389400886 0.0115825016329506 0.00999649379626732 0.0100203645038369 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656482640973279 0.713411631111893 0.685898383303902 0.685759069172599 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651455926936556 0.699350723491107 0.673841004624833 0.673865733347202 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.64743321741748 0.703500555232876 0.676978488655146 0.676619933074847 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650512688820035 0.698894891015456 0.674918398400203 0.675302657390181 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99817467469794 0.999373162296784 0.998838094496874 0.998820121282551 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998141964390518 0.999634099391657 0.998894442558379 0.998876803348816 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997677475750802 0.999046889243258 0.998368137980297 0.998357523750541 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998464076398732 0.999746484150301 0.999166993501438 0.99913834260821 0.999
"v.efficacy" "v.efficacy" 0.451917942021805 0.57165217158627 0.510424137171906 0.510842762004884 0.6
