"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.047724385768675 0.078499039945289 0.063169899672678 0.0635531644573813 0.06
"Low prevalence pop" "Low prevalence pop" 0.00690257022712254 0.0217844134858887 0.0131366125383172 0.0136904648775063 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.592704707151859 0.880075413409191 0.736710315596789 0.737768872113604 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.545301755898071 0.81332789057269 0.681726363594749 0.684218227995546 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.562261222565059 0.842324820106809 0.705362104181389 0.706102901890544 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477534851227428 0.714339154841426 0.598327719517561 0.599065577288532 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995608780593507 1.0022390807161 0.998869451602888 0.998787908321209 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996225936453375 1.00445758404577 1.00048051211779 1.00051175490119 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995958014177908 1.00207503767549 0.999401669916205 0.999297020140246 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994111058707739 1.00200328091933 0.998231064157622 0.998149346189085 0.999
"v.efficacy" "v.efficacy" 0.472393852564534 0.950955979886129 0.688404274791706 0.696623764410311 0.75
