"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523710519097009 0.085973780754377 0.0673198706641618 0.0681322795609995 0.06
"Low prevalence pop" "Low prevalence pop" 0.00851770977320722 0.0305762839334249 0.0179502795552905 0.018742599871137 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.437382734849241 0.87452803459083 0.638631729132009 0.651444184917233 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505108438894639 0.761468943815135 0.636272634345126 0.637700065317559 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.33474018148769 0.650183120948214 0.488234789792962 0.491581509989168 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.477923135538416 0.732766334623945 0.60873906538737 0.608401225767545 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996771089920532 1.00509667346217 1.0011136466508 1.00121000225566 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995337437756337 1.00515334557576 1.00022500644897 1.00033378535294 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994963014139783 1.00227528161934 0.998727260610338 0.998615120708931 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997768702294751 1.00652106237675 1.00170775263641 1.00177523232449 0.9987
"v.efficacy" "v.efficacy" 0.347152953911556 0.900215827508857 0.584226976852494 0.593073981928928 0.6
