"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0580974771949558 0.0655470008082554 0.0619546193832619 0.0619594420258677 0.06 90000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00904512480259641 0.0119963582066057 0.0104947391917202 0.0104933184973275 0.01 90000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666774745807226 0.738893824063766 0.701347085321567 0.701143136817175 0.7 90000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667319257231288 0.729595718697887 0.698292349185193 0.698184264449029 0.7 90000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661188347603969 0.730429555779409 0.697113807638268 0.697398763408898 0.7 90000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671420593048956 0.727063441997915 0.698642540239235 0.698968386977963 0.7 90000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999230915373059 0.999999645615165 0.999726557561549 0.999677246281872 0.9993 90000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998983594063525 0.999999533296778 0.999645719840188 0.999585520406999 0.9993 90000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998948200239549 0.999929544467818 0.999482184555841 0.999457064747358 0.9993 90000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998415420476759 0.999893851554385 0.999168724194365 0.999143073805897 0.9993 90000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.508408726209719 0.626983613634156 0.571080868745335 0.570546350445907 0.6 90000 0.9993 "300+/1000-"
