"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522579064754645 0.0598335750733236 0.0559773230350638 0.0560114949116713 0.06 70000 0.9998 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0079671345899668 0.0108939039175712 0.00946279062186127 0.00947418681087527 0.01 70000 0.9998 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673000257386952 0.725863110786965 0.700039315121299 0.700008068341677 0.7 70000 0.9998 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676492361110743 0.72391685703824 0.700780547486822 0.700581456021867 0.7 70000 0.9998 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67016217044353 0.721317135519084 0.696025779981482 0.696051130776223 0.7 70000 0.9998 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670426409698633 0.719306802902616 0.695666399408745 0.695728099851117 0.7 70000 0.9998 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999360943959659 0.999999956446071 0.999791471467806 0.999749206840287 0.9998 70000 0.9998 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998965240103812 0.999999986917603 0.999603394266628 0.99955272299931 0.9998 70000 0.9998 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998783874138823 0.999851069122964 0.99933603716513 0.999321871540198 0.9998 70000 0.9998 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998984675613683 0.99996651543376 0.999563552319519 0.999518615421922 0.9998 70000 0.9998 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.535744804064429 0.680249866711979 0.604205283771579 0.604752622720262 0.6 70000 0.9998 "1500+/5000-"
