"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0447613715826135 0.0613037546709886 0.0524535588287794 0.0526768544477117 0.06
"Low prevalence pop" "Low prevalence pop" 0.00587724625010909 0.0124841927481477 0.00876395779403735 0.00894991167241143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477461101835129 0.649640813715599 0.562618605596156 0.563517431062861 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439091452334239 0.573960549864304 0.506323671382092 0.50658614410454 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.433578053494452 0.576289044072348 0.504230593188674 0.505033945601525 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468620609437301 0.604385173951531 0.534034222361788 0.534184573742109 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997245813053355 1.00017379455381 0.998670408677693 0.998669685571388 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995977136825947 0.999219214779195 0.997606533233826 0.997603363343176 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.995092977937463 0.998252255901754 0.996742267125097 0.996738551902193 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996823833999082 1.00014507836985 0.998475984274443 0.998468618995454 0.9987
"v.efficacy" "v.efficacy" 0.594782928301116 0.954339560816994 0.772762693809918 0.772807316163065 0.75
