"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0455068887572183 0.0830828396140102 0.0624777776964858 0.0636578392857741 0.06
"Low prevalence pop" "Low prevalence pop" 0.00665310553901178 0.0281135831140876 0.0140310323315015 0.0152921608549485 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.524785643191779 0.922081828993877 0.727486145979231 0.724897552844041 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.520797380993003 0.822413096474472 0.67499872928854 0.673704388036107 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.413795117817095 0.775441224403286 0.59607655283845 0.599187829139803 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.446813795778932 0.711921710452082 0.58474885358363 0.582169744111394 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432513444325 1.0029290152697 1.00082591067882 1.00082859267406 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99606739598591 1.00645127804733 1.00086730840662 1.00122044696858 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998373071581346 1.00196416144748 1.00017953455891 1.000139314092 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994189080100019 1.00352181760216 0.998718415694415 0.998777706167006 0.9999
"v.efficacy" "v.efficacy" 0.194515445294917 0.554435015983033 0.367582618729738 0.376343357196805 0.3
