"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568445880949094 0.0646791330678239 0.0607785209336151 0.0607971565158288 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00914295199637663 0.0122310275799619 0.0106444669912302 0.0106568758946584 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678453263647013 0.730315975959936 0.704153761047175 0.70407184006544 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.671969470167774 0.71913685022658 0.697914903358646 0.697545288920108 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678844532942345 0.734804942914864 0.707849102549313 0.707794438595866 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655104647344679 0.703097040570448 0.679048358560681 0.67920914676042 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998902859655705 0.999990866356348 0.999480796592902 0.999450420638482 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999390660656631 0.999999907326641 0.99982366023912 0.999772910132372 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999435261589528 0.99999991788572 0.99983270276611 0.999787164680221 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999467896324107 0.999999981611836 0.999861883758764 0.999811447976876 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.486036638038784 0.613978878936739 0.55031231287535 0.551166020401572 0.6 60000 0.9996 "1500+/5000-"
