"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055607450061746 0.0638074975049615 0.059667479409291 0.0596639879473343 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875498189183449 0.0120349521337103 0.0102752103682832 0.0102708088730091 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670886322442532 0.766646536177516 0.716538084075588 0.717138094858287 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648430643892991 0.714123169689828 0.679161004672465 0.679703573923488 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.646440086965288 0.743389205367771 0.695419002756085 0.695601261568446 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648050116155975 0.721726498787425 0.684977078507324 0.685152528397976 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99821810139851 0.999816130506901 0.999027574153731 0.99901134414443 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998333234514305 0.999999617922243 0.999167700662792 0.999132207126354 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998437635109773 0.999912343835823 0.999208303446482 0.999180936228626 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998965298332191 0.99999994497188 0.999638835137793 0.999574471690496 0.9994
"v.efficacy" "v.efficacy" 0.522620492333975 0.67273406218693 0.595438612804197 0.596171938799888 0.6
