"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583381662892963 0.0658907184520575 0.0622346942229279 0.0622342772382133 0.06 1e+05 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00908918812693343 0.0120032354243763 0.010564232840843 0.010580356930829 0.01 1e+05 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645171812275252 0.721191247057912 0.683370136072465 0.68339978403222 0.7 1e+05 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638865915226829 0.698417789549673 0.669064562181306 0.669337909533294 0.7 1e+05 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.634924474261629 0.704613228542625 0.669213758856444 0.669112574814398 0.7 1e+05 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657653951088896 0.716270547999055 0.687101311551909 0.687087995378444 0.7 1e+05 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999185831734214 0.999999992626846 0.999685278344448 0.999645346765661 0.9994 1e+05 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998298736314017 0.999744684057496 0.999097034592942 0.999076325509621 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998601877674247 0.99985264241918 0.999255796933058 0.999243032837514 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998841999779411 0.999999985792196 0.999547161109716 0.999493958897339 0.9994 1e+05 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.505342426871772 0.619388969230595 0.561437575787132 0.562232832321176 0.6 1e+05 0.9994 "300+/1000-"
