"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567691744844064 0.0640483531898024 0.0605308733665271 0.0605109208236493 0.06 90000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00891748848555278 0.0116785497034569 0.0103165210832932 0.0103210565688594 0.01 90000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655450595814149 0.73901811600185 0.696533892075714 0.697052169382061 0.7 90000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663894586690399 0.729105573099892 0.693870816190846 0.694278130417945 0.7 90000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679741818641542 0.756245455608572 0.717375574626452 0.717354249810637 0.7 90000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664200957518147 0.726388403520123 0.693460657268488 0.693901377276481 0.7 90000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999401738557293 0.99999996563617 0.999827724383852 0.99978071877058 0.9994 90000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999130398819267 0.999999780986321 0.999731690917118 0.999665499445256 0.9994 90000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999068888910976 0.999999806050285 0.999631626116161 0.999588549652664 0.9994 90000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998664483298565 0.99999927404127 0.999436815935475 0.999387598294039 0.9994 90000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.513813923115277 0.630252252337798 0.574832349263451 0.575311793463842 0.6 90000 0.9994 "30+/100-"
