"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0532434357239511 0.0630838469241624 0.0582775251669024 0.0582145064528964 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00767106833423209 0.0117724243543966 0.0096888354985184 0.00973221483404153 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.653348536537617 0.764090014940904 0.705818455790603 0.706110086628407 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658854869752006 0.744758509466477 0.704091858119314 0.70415443007191 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675774757110607 0.795807028198655 0.737181775769793 0.737507655133881 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660365250664637 0.75117167196962 0.708629275776116 0.708663914454194 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99742302574483 0.999369254940395 0.998479022593499 0.998456400166999 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996977214760178 0.999422469777334 0.998201374755832 0.998196474822869 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998594263537732 0.999999790292764 0.999362197624648 0.999319768958859 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998234925894614 0.999991692721849 0.999197308904016 0.999143568757374 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.481413781226231 0.649966289092907 0.560610859825856 0.562273533654947 0.6 60000 0.999 "30+/100-"
