"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0524946899101584 0.0604513195387426 0.0564859070823677 0.0564495162588951 0.06 70000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00797643424216593 0.0110419530782311 0.0094226388513879 0.00944720685366324 0.01 70000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67448394856082 0.72790974117233 0.701508877941458 0.701404692265773 0.7 70000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67426148394761 0.721824831109232 0.699208917778083 0.699208508328481 0.7 70000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66844190707516 0.723038461559971 0.697712727450448 0.69762400216159 0.7 70000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669546612834717 0.719314386964122 0.695043836166872 0.695053682352031 0.7 70000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999141149676312 0.999965666780743 0.999591338717292 0.999568885452814 0.9996 70000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99895227537191 0.999999729167524 0.999603640078872 0.999550592921092 0.9996 70000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998476743152698 0.999658568838388 0.999078466875442 0.999059047494981 0.9996 70000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998585353971118 0.999808590257701 0.999255420579291 0.999226727997387 0.9996 70000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517922450684919 0.65760879337351 0.592721148604405 0.593478555920459 0.6 70000 0.9996 "1500+/5000-"
