"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0523575703906268 0.0647676373855298 0.0581942532137665 0.0582601181411983 0.06
"Low prevalence pop" "Low prevalence pop" 0.00655714159648838 0.011932045118514 0.00896013577070874 0.0090591939389908 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.43423844724535 0.606403277215153 0.515614349935274 0.517855841365143 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.447500101430757 0.53493668705232 0.491131215083202 0.491469599051718 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.402972605958465 0.555158251836296 0.477497629122715 0.478447730703385 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.484737240740318 0.582194324695779 0.533597514072795 0.53368881110085 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998379006017386 0.999724825749777 0.999066046328188 0.999056075647503 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996050617602385 0.998495069890254 0.997261703548662 0.997260074438887 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99799925522346 0.999391580444498 0.998682504006682 0.998678715128574 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99753780104218 0.999977886108344 0.99869866820302 0.998705426357056 0.999
"v.efficacy" "v.efficacy" 0.250873912643981 0.393408317031808 0.318471553990452 0.319480444618955 0.3
