"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0551566709203144 0.0630683565566406 0.0589100958963759 0.0589787600475334 0.06 60000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00880496581947527 0.0118942158780765 0.0103939517133933 0.0104105599907315 0.01 60000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682762297810577 0.735597616371192 0.709714631255408 0.709542946095624 0.7 60000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665350681915307 0.713749132608586 0.688694654344752 0.688856988541544 0.7 60000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663244896373267 0.714691021771978 0.688953866908476 0.689072690552122 0.7 60000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688960756720477 0.736721533764069 0.712381912885691 0.712087753258093 0.7 60000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99957077507346 0.999999953354605 0.999889360959569 0.99985035190343 0.9999 60000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99936531275695 0.999999883535088 0.999809604507476 0.999760572059992 0.9999 60000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999483248082807 0.999999957359437 0.999862571551204 0.999816541842762 0.9999 60000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998989541972889 0.999999767518217 0.999663470165716 0.999597532326718 0.9999 60000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.535965750482605 0.669386510035756 0.599748458224952 0.60119824089284 0.6 60000 0.9999 "1500+/5000-"
