"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541621030505589 0.0636705499334819 0.0590568236565994 0.0590584623057052 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090024589316216 0.0133572087135741 0.0111167995916636 0.0111497979332564 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.801053012038772 0.962027042000729 0.880447994274329 0.881365430183654 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808612852056528 0.887204938371894 0.848482526511918 0.848233325697052 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843057760567826 1.02876367254995 0.934941906287051 0.935971127253411 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827311093165934 0.908172522546282 0.86818448343698 0.867999919598402 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997615609040371 0.999452917105281 0.998588437823895 0.998555402469303 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997013420109354 0.999491781788689 0.9982158690061 0.998194168631558 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998033592352131 0.999698849610188 0.998933411813241 0.998903980381825 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997635486624772 1.00002707169452 0.99885163397086 0.998824753741829 0.999
"v.efficacy" "v.efficacy" 0.223754968527969 0.330507815554417 0.274362537678928 0.275518272230434 0.3
