"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508531024141949 0.0631261224600836 0.0565389862170735 0.0567168168935757 0.06
"Low prevalence pop" "Low prevalence pop" 0.00703077155130924 0.0121159308658493 0.00954343900543776 0.00961660317765519 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450403407315047 0.555858044247193 0.501310525610294 0.501928361332807 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.462049340030644 0.55220422578819 0.507594918038535 0.507587845862817 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.461710001399989 0.572941265346823 0.51667157844807 0.517428935458303 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.458611018411337 0.548675640164095 0.502177442409139 0.50242225256654 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998016852907538 0.999803748533699 0.998888663761382 0.998883655775594 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997301162649086 0.99961910939906 0.998468836873607 0.998478994507732 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99846176477849 1.00023038546356 0.999396617005514 0.99939218063569 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998172576514923 1.00037416063085 0.999163916948317 0.999181051100969 0.999
"v.efficacy" "v.efficacy" 0.584467585157205 0.821748554919553 0.696751187725677 0.698012985973873 0.6
