"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545653470049273 0.0630774119719412 0.0588152513511725 0.05880996051826 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00909752263258415 0.0128009273791396 0.0110102866147175 0.0110134094097453 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678821477176403 0.735310949999735 0.707362936214955 0.707198534397651 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660120230126509 0.713483019924544 0.687863465023325 0.687579532715184 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659356583243849 0.714434149267209 0.686782115527517 0.686812170599728 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685893607750192 0.733761062712853 0.710545189541532 0.710485354047942 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99872394112476 0.999854211909996 0.999333142697757 0.999307175777563 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660371288622 0.999845124009936 0.999326156817238 0.999294115855724 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99825456131697 0.999541771279301 0.998924471995125 0.998906023232661 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998018693257979 0.999736730607821 0.998922436163771 0.99889552998859 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.535584124619865 0.684248097655761 0.605590065631753 0.606835969545557 0.6 60000 0.9991 "1500+/5000-"
