"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569099412811604 0.0634965815257138 0.0603488610288169 0.0603481825714295 0.06
"Low prevalence pop" "Low prevalence pop" 0.00797474505124386 0.0104281794270646 0.00918293840762661 0.00920111621941794 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832324374020325 0.900980118981405 0.867756327997524 0.867648376635846 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.849726627622817 0.902810502593798 0.876338765441652 0.87635800350842 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.819829475999846 0.896179548668647 0.856128890984257 0.856859077080157 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839394937985774 0.887890454209255 0.863874268428147 0.863751294949822 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997889175816428 0.999282860450132 0.998609182254586 0.998597754516854 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998578215365404 0.999948367928863 0.999264161044956 0.999251006383981 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998398323729375 0.99958187951058 0.998979754517267 0.99897441426413 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997401880696528 0.999022440580083 0.998209184654623 0.998196019928512 0.999
"v.efficacy" "v.efficacy" 0.528217815408386 0.642258922490335 0.584437382184309 0.585124100977008 0.6
