"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0366194322136619 0.0588272722940921 0.0476255532866029 0.0478304577060565 0.06
"Low prevalence pop" "Low prevalence pop" 0.00368332269965832 0.0123225250041026 0.00744849683790369 0.00775007230245505 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.548048793466879 0.890317142770196 0.719962008583591 0.723219983483158 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682893560585453 0.975034956805069 0.819670778627733 0.821403150377172 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.490490437599824 0.774410046234514 0.632297213926949 0.633747192379697 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.565195620109421 0.812209035046533 0.691329696630807 0.690225211217382 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996246706613437 1.00139260157034 0.999153999724924 0.99907546026833 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994197459061089 1.00081142423784 0.997711104467043 0.997663850032548 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994605809913442 1.00036043724662 0.997807384232526 0.997712711432051 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.992330674391313 0.999143961756856 0.995880765614734 0.995751021908046 0.9987
"v.efficacy" "v.efficacy" 0.54993985313077 0.999918860478974 0.779238649760832 0.773322017895016 0.75
