"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0509193754004076 0.0619376105378117 0.0562409074942301 0.0563377570238498 0.06
"Low prevalence pop" "Low prevalence pop" 0.0068680948239752 0.0115044456448696 0.00900169298087127 0.00911388727820578 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457298336537369 0.551368472679076 0.504132915298442 0.504033369579337 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.465132095215487 0.556223341167764 0.512121463752311 0.511926124002096 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.469824578649458 0.571660548668378 0.517873297363204 0.517729868382226 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.462907904052524 0.551700930162004 0.506826294760388 0.506419129035941 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996901017955369 0.999035036318405 0.997926559560182 0.997941160223124 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9968741910684 0.999143503344392 0.998032608237122 0.998032208190623 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998474339744377 1.00037412915515 0.999409557278259 0.999406412545083 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997623236514859 0.999783178455721 0.998754414056601 0.998756431700652 0.9987
"v.efficacy" "v.efficacy" 0.753610784722564 0.98184226174726 0.859250845765857 0.861198311801983 0.75
