"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592273110530319 0.0621374336834071 0.0606842386919158 0.0606832615808858 0.06
"Low prevalence pop" "Low prevalence pop" 0.00957827424771951 0.0108741150616226 0.0101993455785967 0.0102097139498949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833908179066518 0.876346844445544 0.855096779920873 0.855148067705674 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832170475978892 0.854869784654612 0.843869895899166 0.843930147840901 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.834128607766911 0.876128962076642 0.856320650236632 0.856250200752246 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.844636121691672 0.866513034734711 0.855370991713679 0.855409019342055 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99967699478908 0.999986577521587 0.999839992334807 0.999837623725304 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999453078729741 1.00001491064148 0.999727116134516 0.999724839107747 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999710160018143 1.0000233900954 0.999879085256608 0.999877552865435 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999830405925096 1.00038381576006 1.00012001902602 1.00011726761059 0.9999
"v.efficacy" "v.efficacy" 0.259492523703959 0.28815645975997 0.273951093022984 0.274038192270323 0.3
