"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545540619950321 0.0628757176428799 0.0584677521094263 0.0585111897505582 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00859791747073562 0.0117884934482611 0.0101466024238495 0.0101648513785805 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671007533604764 0.763630555928099 0.713865917449946 0.714625881263198 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677583666208315 0.746070193231 0.713265103808042 0.713048610352176 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.685202099268696 0.767852951524435 0.72471031139631 0.725364984272228 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674042910770798 0.750905403340881 0.712647900603209 0.712736156603236 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999105036473796 0.999999895404617 0.999674530198867 0.999623309756708 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.9979735619298 0.999901722380806 0.998926749887812 0.998908230720161 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998756053407108 0.99999890257123 0.999478254150522 0.999434201376136 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998735618680177 0.999999882558199 0.999501600043445 0.9994412839045 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.521710933350213 0.663496068076182 0.591667988570754 0.592434333501928 0.6 80000 0.9997 "30+/100-"
