"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.051993244156928 0.0762008507570434 0.0635638254837093 0.0637305053531158 0.06
"Low prevalence pop" "Low prevalence pop" 0.00848002260237851 0.0214961141389621 0.0142909134777042 0.0146321877743785 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697380322944651 0.986034664094622 0.852562389728859 0.847667889194531 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693636539462753 0.876115417750744 0.78867268436212 0.786607416038774 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.598023690621046 0.933696076023386 0.751321580518052 0.752554427640615 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693039047356695 0.891972450366787 0.798302895279006 0.797162334034881 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997926586161106 1.00160256580457 0.999939613085305 0.99985729298363 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996661052744892 1.00302843568356 0.999973356518164 0.999915109479975 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998885969903868 1.00131472819539 1.0002288632871 1.00016786971356 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998762891732108 1.00403342503374 1.00133676555712 1.00134691063973 0.9999
"v.efficacy" "v.efficacy" 0.208267110252443 0.451024336948224 0.321207650466862 0.325993825471695 0.3
