"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558994911210931 0.0638427539874941 0.0601212999650964 0.0600851979592326 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00844740604949894 0.0116262473362822 0.010102438622095 0.0100922478580419 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698746298839976 0.751927473690788 0.725943952370369 0.726047292053902 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6768597891107 0.72431978692826 0.700887522294306 0.701237723886006 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677326665976016 0.728901111761558 0.702497782709511 0.702634943224879 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6901271474416 0.737694751305088 0.713916779670064 0.714133918667537 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999195490590151 0.999976662425175 0.999617224700889 0.999596247860335 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99849602593153 0.999847788774534 0.999212149699038 0.999182030218958 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998547506166866 0.999619223834179 0.999128132858637 0.999110351098229 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998932320707857 0.999999916717374 0.999603215576075 0.999544145192552 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.517271162133691 0.644658657951079 0.578700606653318 0.579570866335313 0.6 70000 0.9995 "1500+/5000-"
