"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559419852335955 0.0671063633772354 0.0613168104600149 0.0613035532677386 0.06
"Low prevalence pop" "Low prevalence pop" 0.00670727246314344 0.010834290433744 0.00872322054040466 0.00875323179688281 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638688231073437 0.766246147771438 0.703172419899754 0.704366247481493 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68178475014681 0.772489821254467 0.726334313391356 0.726830254442242 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662034207870436 0.78514096801083 0.727419282549739 0.727583684167019 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689003088816165 0.783934121481531 0.736865481852906 0.73686928874475 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998458330007445 0.999999588829748 0.99927624931726 0.999239667119527 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997866037874506 0.999995013286197 0.998981992245834 0.998927787877801 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998410892780876 0.999998764011722 0.999339168854256 0.999270212874681 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998385668109841 0.999999400807233 0.999386635592943 0.999305840642665 0.9997
"v.efficacy" "v.efficacy" 0.468127272348133 0.652448466853536 0.551371015973883 0.554818135004697 0.6
