"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558160404570983 0.0613222425331881 0.0585444478052425 0.0585423460136306 0.06
"Low prevalence pop" "Low prevalence pop" 0.00827560765653347 0.010450153604613 0.00940268261028242 0.00940261745004967 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.48913617880917 0.536792830172319 0.514583753036765 0.514388051220635 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497625242899182 0.537605540217214 0.517492560701051 0.517539238225331 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.487980454188907 0.535095614950007 0.511631563023301 0.511700415704829 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.497468913314788 0.538589206326359 0.518658453209639 0.518828316721044 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998359892553257 0.999210798955148 0.998784135476051 0.998785268233345 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998079068538214 0.99909414224588 0.99860420875431 0.998602459024107 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998413852955592 0.999246320078923 0.998825876355704 0.998822490852507 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998193680387849 0.999194587854661 0.998707195699796 0.998701313736961 0.999
"v.efficacy" "v.efficacy" 0.679783932602294 0.78534242842337 0.733558540060862 0.733597194616534 0.75
