"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541721095419234 0.0621857514662854 0.0581872278024065 0.0581953185756377 0.06 1e+05 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00800909148206143 0.0111724732768234 0.00959242787850231 0.0096239353376661 0.01 1e+05 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666308282537308 0.741801590489641 0.704546305821685 0.704465951907964 0.7 1e+05 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638523717015938 0.703637666546172 0.671081422586537 0.670980038388222 0.7 1e+05 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669904977477057 0.745351053734242 0.707740697603757 0.70847955919762 0.7 1e+05 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680297755310235 0.74742853086 0.713247230716125 0.712896507805762 0.7 1e+05 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998353181120245 0.999645417678698 0.999001868066413 0.998986451889706 0.999 1e+05 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997109649879455 0.999000148961103 0.998077520244937 0.998068533391765 0.999 1e+05 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998138443877754 0.999492935551925 0.998903470840381 0.998888276145128 0.999 1e+05 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997584941264072 0.999506948796237 0.998569784707691 0.998561516970306 0.999 1e+05 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533257676338681 0.672327856900935 0.599736316563983 0.601011812059862 0.6 1e+05 0.999 "300+/1000-"
