"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572829138202374 0.0638450022009446 0.0605524925109216 0.0605346535388029 0.06 1e+05 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00851558748060636 0.0108398292699828 0.00965453348866304 0.00965218216819246 0.01 1e+05 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.698698319594577 0.744926114541592 0.721875812174531 0.721865306537743 0.7 1e+05 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669468091475487 0.711458569692467 0.691877713402576 0.691827809851031 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.682393010227875 0.730272204819998 0.705472001616508 0.705547713555877 0.7 1e+05 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693204272935881 0.737033397192523 0.715210649180518 0.715387223761091 0.7 1e+05 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999386754540502 0.999978110151275 0.999731297728243 0.999706912220802 0.9999 1e+05 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999119248431449 0.999999305149463 0.999667977712871 0.999623111528923 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999475625427066 0.999999954065472 0.999826202687218 0.99979240726764 0.9999 1e+05 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999569098833824 0.999999994542224 0.999891543618563 0.999850401581278 0.9999 1e+05 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.527912985808895 0.633384466973216 0.577629869291485 0.578509062232433 0.6 1e+05 0.9999 "1500+/5000-"
