"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540382715625947 0.0638481122254988 0.0590102783695638 0.0589842837854484 0.06
"Low prevalence pop" "Low prevalence pop" 0.00974198651216744 0.0139729662776369 0.0117384803653009 0.0117797719925326 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.779242308209897 0.883920458377309 0.831617705747763 0.830714728085084 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.800386233610198 0.882905621966041 0.845091724677033 0.844567805032511 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.858451939334777 0.975452718001511 0.915707051971799 0.916553272115819 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.823088408108321 0.90672879925095 0.865260399718404 0.864826851337043 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997028084508719 0.999224954508852 0.998252304439024 0.998200810116528 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996900442630916 0.999579947418129 0.998333256725444 0.998300564393625 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998616822777585 1.00053060094913 0.999615208265128 0.999601352329505 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997673102825298 1.00020217625958 0.998975737641341 0.998952190217352 0.999
"v.efficacy" "v.efficacy" 0.497464559272094 0.666753357744712 0.57551999619228 0.57705191693597 0.6
