"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0248133485605043 0.0757332003567281 0.0477345742485648 0.0495152208034471 0.06
"Low prevalence pop" "Low prevalence pop" 0.00513500161525195 0.0387223748379637 0.0159286969559155 0.0184480950504383 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.293144759101149 3.17744265980331 0.919459279092878 1.2169272154278 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47636810851539 1.16720830326157 0.73794568901719 0.767262468763409 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.135629161492201 0.467714097350328 0.296157016226025 0.301555111352426 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.260216565846685 0.550352700895426 0.403953223340904 0.405351011228172 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999371652482946 1.00808336562405 1.00268068616305 1.00316064975049 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 1.00072303671884 1.01633545604429 1.00575948632973 1.00670712049577 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993751005099626 1.00002779127468 0.996971482583422 0.996968127261958 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.989371274177682 1.00109023403444 0.995333525416121 0.99527864075088 0.9987
"v.efficacy" "v.efficacy" 0.0237222915890635 0.738713252100389 0.330088657550836 0.358024074923339 0.3
