"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505713377262029 0.0685724647643285 0.0588700335730261 0.0591227893368009 0.06
"Low prevalence pop" "Low prevalence pop" 0.00722497302870038 0.0161642106093976 0.0112841617398406 0.0114862846332695 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.403236912338979 0.619158310016682 0.511698915613028 0.513411325479553 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486130812137594 0.628733346016272 0.554083429164366 0.554249904752619 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.485216284629468 0.75504368387272 0.616545019651617 0.619645857926692 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.426277495700222 0.552500979556014 0.488711644822464 0.488993010909054 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997522757675199 0.99969477370487 0.998634321865749 0.99860814192894 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99673704063418 1.00068476828214 0.998631748459559 0.998658892162624 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998065190748059 1.00026866234516 0.999222123729937 0.999207496849486 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996929643109849 1.00042657889498 0.998487946372009 0.998531180425147 0.9987
"v.efficacy" "v.efficacy" 0.218633461957386 0.408192841206551 0.305493076003897 0.309218674682899 0.3
