"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0558852764578891 0.0633581252398049 0.0594662289196756 0.0594770966894285 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877215393110994 0.0118801017176452 0.0102613842663842 0.0102797420778646 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693109809998192 0.745522107148721 0.720039709424437 0.719769865313966 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676543658256759 0.724616316369249 0.700206397101544 0.700114832651493 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658627726704533 0.711505248021269 0.683969824890962 0.684413966439816 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67289193336981 0.719836381447213 0.69678979274332 0.696590247435794 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999021194556338 0.999998872720582 0.999531492808364 0.999508526928047 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997887219152516 0.999448084885772 0.998698808512202 0.998681227851412 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998583026743618 0.999680174653754 0.999148054129945 0.999136126537857 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997990863575269 0.999462393988318 0.998708243095412 0.998696525120327 0.9992
"v.efficacy" "v.efficacy" 0.529758293386471 0.652644296534501 0.59234757154992 0.592641583329577 0.6
