"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050883013359258 0.0624161792925055 0.0567911513179223 0.0567962476235206 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00614558309556898 0.0101768505369803 0.00815113009801567 0.00821313824498348 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.645641592338247 0.77040753667231 0.712602216831955 0.712285002558231 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664233626365443 0.759919187066115 0.709848651065491 0.709993026870847 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.623711607420089 0.761881352600463 0.693714257881524 0.693614300564138 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697448444404295 0.807155216508734 0.749429646541341 0.749901517314583 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998565729632244 0.999999695557315 0.999486784105548 0.99940548995142 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997966760897574 0.999999934595809 0.999109231383809 0.99902838161307 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999307563905098 0.9999999174669 0.99981772930366 0.999758084016273 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998840497469023 0.999999788051651 0.999674235603097 0.999574075025695 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.477210376048137 0.679907402826661 0.57080197502844 0.572932505416859 0.6 30000 0.9999 "30+/100-"
