"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555368815500889 0.0621953473826613 0.058712167795062 0.0587472320325402 0.06 90000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00847263805743705 0.0110039453109367 0.00969040024072857 0.0097070413155294 0.01 90000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678130252708223 0.7627144657857 0.71919408930828 0.720001188226359 0.7 90000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686656145510616 0.745091071476851 0.714481964768274 0.714269612936483 0.7 90000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672526785829223 0.757232450383274 0.71409861375608 0.714110564646553 0.7 90000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.681161028815569 0.738891247173577 0.709864130775703 0.709953760545372 0.7 90000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998788338504537 0.999977936641926 0.999405289505291 0.999376743028221 0.9996 90000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999232903894378 0.999999887588079 0.999761775445802 0.999701791609158 0.9996 90000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998927520484037 0.999999414417717 0.999530434498437 0.999495210785082 0.9996 90000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999201262079564 0.999999827850119 0.999741030999205 0.999681871586864 0.9996 90000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.534971343641461 0.659371123934491 0.60003437293561 0.600725152546972 0.6 90000 0.9996 "30+/100-"
