"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580585597673923 0.0635056422090857 0.0607262746016369 0.0607261158524659 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905573076771157 0.0115176103039449 0.0102834131223906 0.0102977636652186 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460653503179062 0.513092572601992 0.487775152452807 0.487821032187543 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.467606603711261 0.507216462246319 0.486669711454986 0.486739645018553 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.483204455228987 0.538423541329085 0.510636103229525 0.510674523466368 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486844277646786 0.526989262936939 0.506290542404882 0.506441530233167 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998191012123552 0.999020285486905 0.998645373454485 0.998637454754654 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998097045656881 0.999095484150643 0.99858028092751 0.998579082738131 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998186728806256 0.999042453491352 0.998629964770757 0.998633019571476 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998638281609899 0.999678928812963 0.999147073785252 0.999146362273487 0.9987
"v.efficacy" "v.efficacy" 0.52791176005194 0.619056825390111 0.575344660288748 0.575334253371208 0.6
