"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553736818631357 0.121565522578144 0.0822220791262336 0.0851094147062912 0.06
"Low prevalence pop" "Low prevalence pop" 0.00755158122259122 0.0438500706676695 0.0197345159820166 0.0219757427746406 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.259325910601933 0.570991096474944 0.404182666490436 0.40749926351962 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.328755717530991 0.614233330940582 0.470355872529242 0.470578787932613 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.309513491428572 0.765804260999253 0.51451880135529 0.525823743915495 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.265750232604835 0.501817261807399 0.380654822300835 0.381636658702696 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993467701714824 1.0019213650187 0.997631556031156 0.997660065147203 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995387936703239 1.00782787261285 1.00110005558628 1.00148220184265 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996946838716072 1.00508875648485 1.00075509561097 1.00097129568747 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996532456021626 1.00663845839537 1.00093200891136 1.00122159281842 0.9987
"v.efficacy" "v.efficacy" 0.253333706696917 0.868112334365909 0.524931168456495 0.535343802528408 0.6
