"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566918031683575 0.0648359952615359 0.0606773185369712 0.0606573108949641 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0090549374400963 0.0121852758885741 0.0105654198155871 0.0105881615060791 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677371009942091 0.728736135134387 0.703821515720411 0.703858876697817 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675014592647482 0.72070866912699 0.698125881813517 0.698026364601312 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680807693290898 0.736116513379388 0.707717981454982 0.707569469575884 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654374179925725 0.702017927121482 0.679429362715843 0.679331649537187 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998867834307446 0.999996676985783 0.99946482695366 0.999440992656438 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999340027658458 0.999999850164159 0.99982241751136 0.999763261032223 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999417538762924 0.999999973171001 0.999823143805954 0.999780211917722 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999468539944506 0.999999997382715 0.999857094981607 0.999810411474458 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.488826993651768 0.617747230572841 0.551826652008324 0.552836698840731 0.6 60000 0.9996 "1500+/5000-"
