"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529340283948115 0.0662387458927758 0.0594694771070603 0.0594826300057325 0.06
"Low prevalence pop" "Low prevalence pop" 0.00692373764731926 0.0128048897187817 0.00975713186416092 0.00987670826925752 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.447245426561732 0.638362241143846 0.537130265871716 0.538758095148756 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438541257278948 0.529624656465636 0.48531316452999 0.485340841406505 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.389982249944237 0.551956745619491 0.470999635165667 0.472067329716176 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.476069007096955 0.574932916847545 0.526265071785053 0.526394833579051 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99825609528371 0.999730989092029 0.998970039550622 0.998970830711708 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996087073803917 0.998642117929079 0.997325152824795 0.997319677567563 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997421364152062 0.998989373756078 0.998240578261138 0.998233843560668 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997442516929569 0.999945845434514 0.998708468973612 0.998710439739238 0.9987
"v.efficacy" "v.efficacy" 0.238214580247521 0.385918204091706 0.305136236617692 0.307651221528121 0.3
