"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570503650114803 0.0626729772145597 0.0598390647735056 0.0598450894852471 0.06
"Low prevalence pop" "Low prevalence pop" 0.0091401190969905 0.0117720063956191 0.0103300882835731 0.0103792701513238 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.474903814082364 0.550702023452568 0.513105317070772 0.513051452499612 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496567272414753 0.537342208856156 0.515937392549999 0.516026780620542 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.461942395187013 0.540675825363235 0.50017513767647 0.500990536496378 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465390390661702 0.504967567048588 0.485898170765551 0.485816310590824 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998435240079998 0.999078025339271 0.998768489844151 0.998764931617577 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998965339847774 1.00002637003977 0.999510548105131 0.999517064785165 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99868888870788 0.999280206103373 0.998970070702298 0.998968050472496 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998228109172531 0.999271632101362 0.998739765984571 0.99874345555321 0.999
"v.efficacy" "v.efficacy" 0.254961842958015 0.313300701597154 0.282184897837322 0.282913134574912 0.3
