"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566035658687963 0.0644534437150545 0.0605600677738755 0.060601738642249 0.06
"Low prevalence pop" "Low prevalence pop" 0.00806870578812161 0.0114404501188812 0.00965239002803356 0.00971014114888797 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68349950291944 0.77429985469852 0.730129678735136 0.729669107936204 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651153529781798 0.718743461265707 0.685216637765791 0.685108203741517 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.634134060755074 0.720843630999134 0.673718809368078 0.674101996296491 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673547695486037 0.742423036470701 0.70996449633294 0.709683104019365 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999350519268912 1.00062330842683 1.00002205409829 1.00001361464418 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998551720566522 1.00024449879139 0.999399453238679 0.999399494862216 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998758943343077 1.00006859055672 0.999414472718809 0.999401165199351 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998919875758005 1.0006438539111 0.99976483160947 0.999758977353994 0.9999
"v.efficacy" "v.efficacy" 0.524704953602937 0.654485652759959 0.588108153808845 0.589421243210083 0.6
